day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-08-21,LAURUSLABS,6,1,0.06557824630699866,0.35846033692359924,-0.47873855,0.1062812,-0.63501974637146,3
2026-08-21,LAURUSLABS,10,1,0.04423705142207939,0.334357351064682,0.055229664,0.10628119999999998,-0.10105153615112303,3
2026-08-21,LICHSGFIN,4,1,0.047379501485182295,0.5732280015945435,0.22375584,0.10628120000000002,0.06747463648681638,3
2026-08-21,LICHSGFIN,6,1,0.0721062678082081,0.5389188528060913,-0.03040433,0.10628119999999998,-0.1866855292999267,3
2026-08-21,LICHSGFIN,24,-1,-0.0493469295195619,0.14689530432224274,0.060778856,0.10628119999999998,-0.09550234372253416,3
2026-08-21,LICHSGFIN,27,-1,-0.0474071604668051,0.14038299024105072,0.1721561,0.1062812,0.015874895504760733,3
2026-08-21,LICI,3,-1,-0.05678297601850413,0.3029964864253998,-0.3446579,0.10628119999999998,-0.5009390979492188,3
2026-08-21,LICI,6,1,0.05897876378426666,0.2869051396846771,0.36834478,0.1062812,0.21206358378295898,3
2026-08-21,LINDEINDIA,6,1,0.06502515596122123,0.27242425084114075,0.067305565,0.1062812,-0.08897563511962892,3
2026-08-21,LLOYDSME,6,1,0.06455437520537134,0.3839193284511566,-0.26398897,0.1062812,-0.4202701717102051,3
2026-08-21,LODHA,3,1,0.04666869307777899,0.6947786211967468,-0.28915405,0.1062812,-0.445435252734375,3
2026-08-21,LODHA,4,1,0.05230838523128254,0.5961272120475769,-0.17670393,0.1062812,-0.33298512990112306,3
2026-08-21,LODHA,6,1,0.0678248492656235,0.527275025844574,-0.34502745,0.1062812,-0.5013086467468262,3
2026-08-21,LT,3,-1,-0.0924839801183384,0.2220669835805893,-0.078737736,0.1062812,-0.23501893574829102,3
2026-08-21,LTF,6,1,0.06287124689270843,0.4164603352546692,-0.06305575,0.10628119999999998,-0.2193369537078857,3
2026-08-21,LTTS,6,1,0.060454868315858695,0.4041057229042053,0.066804886,0.1062812,-0.0894763141357422,3
2026-08-21,LUPIN,6,1,0.05969380289401386,0.29263997077941895,-0.27198792,0.1062812,-0.4282691150390625,3
2026-08-21,MAHABANK,6,1,0.06291540490657294,0.4116961359977722,0.1360774,0.10628119999999998,-0.020203795977783184,3
2026-08-21,MANKIND,6,1,0.061246543508406665,0.3581722676753998,-0.19254684,0.1062812,-0.3488280444824219,3
2026-08-21,MARICO,6,1,0.07105225531206094,0.39963802695274353,0.20656586,0.1062812,0.05028465693359374,3
2026-08-21,MARUTI,3,-1,-0.08163622249641381,0.238528773188591,-0.0,0.10628119999999998,-0.15628119999999998,3
2026-08-21,MAXHEALTH,6,1,0.0640724348892793,0.3284061849117279,-0.19160509,0.10628119999999998,-0.34788629109497066,3
2026-08-21,MAZDOCK,4,1,0.049637496162616715,0.39374294877052307,1.5717149,0.10628119999999998,1.4154336780822754,3
2026-08-21,MAZDOCK,6,1,0.06432179315733162,0.39753901958465576,1.1196017,0.10628119999999998,0.9633205265319824,3
2026-08-21,MCX,3,1,0.04638186107761874,0.818469762802124,0.28334856,0.1062812,0.12706736033325194,3
2026-08-21,MCX,6,1,0.06862196171973109,0.619989812374115,1.4331222,0.1062812,1.276840958050537,3
2026-08-21,MEDANTA,6,1,0.06515360680063244,0.29833683371543884,-0.099372864,0.1062812,-0.25565406376953126,3
2026-08-21,MFSL,3,-1,-0.0581947573165274,0.29180705547332764,0.025516748,0.1062812,-0.13076445157165528,3
2026-08-21,MFSL,4,1,0.04517051101056752,0.3172953724861145,0.23024082,0.10628119999999998,0.07395962183837893,3
2026-08-21,MFSL,6,1,0.06581552300357978,0.30055901408195496,0.29336214,0.10628119999999998,0.13708094065551762,3
2026-08-21,MOTILALOFS,6,1,0.04402060858383376,0.5792275071144104,0.68472624,0.10628119999999998,0.5284450382507324,3
2026-08-21,MOTILALOFS,66,1,0.04335570590878798,0.15558387339115143,-0.18616319,0.10628119999999998,-0.3424443870269775,3
2026-08-21,MOTILALOFS,67,1,0.057773637462675165,0.14480437338352203,-0.38236976,0.10628119999999998,-0.5386509566986084,3
2026-08-21,MPHASIS,3,1,0.055597269141409236,0.6015902757644653,0.21754503,0.10628119999999998,0.06126383250122072,3
2026-08-21,MPHASIS,4,1,0.0647740740291433,0.5383685827255249,0.43120384,0.1062812,0.27492264216308593,3
2026-08-21,MPHASIS,5,1,0.048286091249102776,0.5153355598449707,0.06674528,0.10628119999999998,-0.08953591878051756,3
2026-08-21,MPHASIS,6,1,0.06699519583484163,0.4627132713794708,0.17513037,0.1062812,0.018849167279052725,3
2026-08-21,MPHASIS,10,1,0.04753137982193324,0.4151555895805359,0.18366575,0.1062812,0.027384552410888663,3
2026-08-21,MRF,3,-1,-0.07835348421670904,0.23903262615203857,0.5849242,0.07087677555305588,0.46404744548576243,3
2026-08-21,MUTHOOTFIN,6,1,0.06116767903877481,0.5244054198265076,0.50132275,0.10628119999999998,0.3450415462768555,3
2026-08-21,M_AND_M,6,1,0.06274686568396083,0.28394776582717896,-0.064098835,0.1062812,-0.2203800349914551,3
2026-08-21,M_AND_MFIN,6,1,0.06112553514929933,0.3700196146965027,-0.57231784,0.1062812,-0.7285990386688233,3
2026-08-21,NAM-INDIA,6,1,0.0564761239502991,0.5764628648757935,0.056040287,0.10628119999999998,-0.10024091298217772,3
2026-08-21,NATIONALUM,3,1,0.054230920548410895,0.7863436937332153,0.29389858,0.1062812,0.13761738245849608,3
2026-08-21,NATIONALUM,6,1,0.06548993292500975,0.6077083945274353,0.051105022,0.1062812,-0.10517617756958009,3
2026-08-21,NATIONALUM,67,1,0.04988980772490415,0.1386609673500061,-0.54210424,0.1062812,-0.6983854442321777,3
2026-08-21,NAUKRI,4,1,0.04897004239403117,0.6354416608810425,0.25231838,0.1062812,0.09603718226318357,3
2026-08-21,NAUKRI,6,1,0.06629745562336427,0.5442491769790649,0.096166134,0.10628119999999998,-0.06011506611938475,3
2026-08-21,NESTLEIND,6,1,0.06087918941776038,0.3537375330924988,-0.21263361,0.10628119999999998,-0.36891480977172847,3
2026-08-21,NHPC,6,1,0.06593729153040165,0.31310874223709106,0.0,0.1062812,-0.1562812,3
2026-08-21,NIACL,6,1,0.06025636909872139,0.49729984998703003,-0.57837963,0.1062812,-0.7346608310424805,3
2026-08-21,NLCINDIA,6,1,0.06055283760461053,0.3713279366493225,-0.10986328,0.10628119999999998,-0.26614448124999995,3
2026-08-21,NMDC,6,1,0.06593703712320167,0.659366250038147,-0.38855672,0.1062812,-0.544837918826294,3
2026-08-21,NTPC,6,1,0.06119694862406557,0.2768367528915405,0.7840276,0.1062812,0.6277463764465332,3
2026-08-21,NYKAA,6,1,0.0702431193154954,0.28450024127960205,-0.060802698,0.1062812,-0.21708389813537599,3
2026-08-21,OBEROIRLTY,3,1,0.043837599282560494,0.5935668349266052,0.8749604,0.1062812,0.7186792225158691,3
2026-08-21,OBEROIRLTY,4,1,0.04815101644933934,0.5351006388664246,0.7894039,0.1062812,0.6331227154052734,3
2026-08-21,OBEROIRLTY,6,1,0.056685811745249996,0.5391827821731567,-0.13116598,0.10628119999999998,-0.28744718129272456,3
2026-08-21,OFSS,6,1,0.06527640495175913,0.35963356494903564,0.3231287,0.1062812,0.16684750025634765,3
2026-08-21,OIL,3,-1,-0.05608657479070808,0.3071313798427582,0.093734264,0.1062812,-0.06254693562622071,3
2026-08-21,OIL,6,1,0.0671989918686599,0.31175827980041504,0.010442734,0.10628119999999998,-0.14583846623535154,3
2026-08-21,ONGC,3,-1,-0.059029535075708635,0.2798270881175995,-0.11322498,0.10628120000000002,-0.26950618321533204,3
2026-08-21,PAGEIND,4,1,0.047356327912871844,0.3716312050819397,0.5389333,0.1062812,0.38265207713012694,3
2026-08-21,PAGEIND,6,1,0.06092997282107056,0.4025278687477112,0.14084578,0.10628119999999998,-0.015435424395751934,3
2026-08-21,PATANJALI,6,1,0.0707196102603148,0.3276527523994446,0.0143408775,0.1062812,-0.14194032246704102,3
2026-08-21,PATANJALI,10,1,0.04397312082293512,0.2778927981853485,0.15791655,0.1062812,0.0016353458679199129,3
2026-08-21,PAYTM,6,1,0.06345925286199781,0.5008204579353333,0.07406473,0.1062812,-0.08221646840209962,3
2026-08-21,PAYTM,67,1,0.04914633484657276,0.1631830334663391,-0.04900098,0.1062812,-0.20528217846984864,3
2026-08-21,PERSISTENT,4,1,0.058814703686267164,0.5122712850570679,0.5531788,0.1062812,0.3968975872314453,3
2026-08-21,PERSISTENT,6,1,0.06661465697827262,0.44996377825737,0.40929317,0.1062812,0.25301197474365233,3
2026-08-21,PETRONET,3,-1,-0.10795296658611317,0.3147658109664917,-0.7757306,0.1062812,-0.9320118098937988,3
2026-08-21,PETRONET,6,1,0.06483798570396916,0.3228980600833893,0.20555258,0.10628119999999998,0.04927137797241213,3
2026-08-21,PETRONET,24,-1,-0.055055549052660184,0.14888595044612885,-0.034177303,0.10628119999999998,-0.19045850331420894,3
2026-08-21,PETRONET,27,-1,-0.04429577373656683,0.15036515891551971,-0.18821955,0.1062812,-0.3445007472717285,3
2026-08-21,PETRONET,67,1,0.04453914162009042,0.13173362612724304,0.06830692,0.10628119999999998,-0.08797427708740232,3
2026-08-21,PFC,6,1,0.06515360680063244,0.30829915404319763,-0.28854012,0.1062812,-0.4448213248931885,3
2026-08-21,PHOENIXLTD,4,1,0.04949841890524114,0.5368497967720032,-0.010424852,0.1062812,-0.16670605237121583,3
2026-08-21,PHOENIXLTD,6,1,0.0596027621579527,0.4568816125392914,-0.58135986,0.10628119999999998,-0.73764106328125,3
2026-08-21,PHOENIXLTD,10,1,0.04485129061192957,0.37190955877304077,0.11476278,0.10628119999999998,-0.04151841694946287,3
2026-08-21,PIDILITIND,6,1,0.06250048992140625,0.37523436546325684,0.17591715,0.10628119999999998,0.01963594859008791,3
2026-08-21,PIDILITIND,24,-1,-0.057383825835229524,0.16356772184371948,0.07271767,0.1062812,-0.08356353337402345,3
2026-08-21,PIDILITIND,27,-1,-0.044325473695492626,0.14601165056228638,0.07882714,0.10628119999999998,-0.07745405728454588,3
2026-08-21,PIIND,6,1,0.05817647626553048,0.30261504650115967,-0.33177733,0.1062812,-0.48805853421325684,3
2026-08-21,PNB,4,1,0.049815938485582203,0.4930793344974518,0.50156116,0.1062812,0.345279964855957,3
2026-08-21,PNB,6,1,0.06699860260131608,0.4520092010498047,0.3362298,0.10628119999999998,0.17994860117797856,3
2026-08-21,PNB,24,-1,-0.05039388321532421,0.1466662883758545,-0.025880337,0.1062812,-0.18216153676147462,3
2026-08-21,PNB,27,-1,-0.04985894082363142,0.14264900982379913,0.19795299,0.10628119999999998,0.04167178576354982,3
2026-08-21,POLICYBZR,6,1,0.05417239887794236,0.5909290313720703,0.34800768,0.1062812,0.1917264789855957,3
2026-08-21,POLICYBZR,67,1,0.0437600213611408,0.11977754533290863,-0.02784133,0.1062812,-0.18412252957458497,3
2026-08-21,POLYCAB,6,1,0.07075883745583417,0.39857932925224304,-0.23751855,0.10628119999999998,-0.39379974896545406,3
2026-08-21,POWERGRID,6,1,0.06354032638593664,0.42395585775375366,0.97726583,0.1062812,0.8209846348083496,3
2026-08-21,POWERGRID,65,1,0.04334711026284649,0.1649254560470581,-0.18321872,0.10628119999999998,-0.3394999175750732,3
2026-08-21,POWERGRID,66,1,0.0460336514639503,0.16242729127407074,-0.12832284,0.10628119999999998,-0.28460403973693843,3
2026-08-21,POWERGRID,67,1,0.06407988954662777,0.1759456992149353,0.14705658,0.1062812,-0.009224620410156259,3
2026-08-21,POWERINDIA,6,1,0.06767264044917852,0.40646082162857056,0.8788943,0.10628119999999998,0.7226131290710449,3
2026-08-21,POWERINDIA,67,1,0.05946888072589672,0.1574411690235138,-0.8410692,0.1062812,-0.997350421496582,3
2026-08-21,PRESTIGE,6,1,0.05618119418674716,0.5303468704223633,-0.57638884,0.1062812,-0.7326700359069824,3
2026-08-21,PRESTIGE,67,1,0.047130166020397275,0.2170761674642563,0.33835173,0.10628119999999998,0.18207052653198247,3
2026-08-21,RADICO,6,1,0.07046167507987133,0.38319870829582214,-0.06247759,0.10628119999999998,-0.2187587886535644,3
2026-08-21,RECLTD,6,1,0.061279369663710156,0.3678075969219208,-0.30469298,0.10628119999999998,-0.4609741836273193,3
2026-08-21,RELIANCE,3,-1,-0.0890139531414541,0.23097079992294312,0.07637739,0.1062812,-0.07990380818481446,3
2026-08-21,RVNL,6,1,0.06055283760461053,0.4680079519748688,-0.65259933,0.1062812,-0.8088805347167969,3
2026-08-21,SAIL,6,1,0.059355415666817964,0.6167018413543701,-0.34127235,0.1062812,-0.49755355412597657,3
2026-08-21,SBICARD,6,1,0.06470375806513542,0.6169528961181641,-0.4053712,0.10628119999999998,-0.5616523891174316,3
2026-08-21,SBICARD,24,-1,-0.057406138466942945,0.21891561150550842,-0.569427,0.1062812,-0.7257082133972168,3
2026-08-21,SBICARD,27,-1,-0.04930789330551109,0.20759683847427368,-0.46743155,0.1062812,-0.6237127452575684,3
2026-08-21,SBILIFE,6,1,0.06418408162046216,0.3086034655570984,0.03938675,0.1062812,-0.11689445073242188,3
2026-08-21,SBIN,3,-1,-0.0933938962589853,0.21204379200935364,-0.06670952,0.1062812,-0.2229907184326172,3
2026-08-21,SCHAEFFLER,6,1,0.0684882385886212,0.35384687781333923,-0.83884,0.1062812,-0.9951212077819824,3
2026-08-21,SCHAEFFLER,12,1,0.04608434494587106,0.339197039604187,0.117230415,0.1062812,-0.03905078465576173,3
2026-08-21,SHREECEM,6,1,0.0670739380816417,0.4070676267147064,-0.26842952,0.1062812,-0.4247107177459717,3
2026-08-21,SHREECEM,10,1,0.04479102142762531,0.33488860726356506,0.22765398,0.10628119999999998,0.07137278025512697,3
2026-08-21,SHRIRAMFIN,6,1,0.06919006513051265,0.4189037084579468,-0.0177145,0.1062812,-0.1739957004272461,3
2026-08-21,SIEMENS,6,1,0.06338039734795835,0.6822749376296997,-0.16880631,0.1062812,-0.3250875144683838,3
2026-08-21,SIEMENS,67,1,0.043610234846068234,0.1299201399087906,0.29423237,0.1062812,0.13795116846923827,3
2026-08-21,SJVN,3,-1,-0.08950815402134453,0.2383161336183548,-0.5292654,0.10628119999999998,-0.6855466037475586,3
2026-08-21,SJVN,6,1,0.044894970267451755,0.24708695709705353,-0.07519126,0.1062812,-0.23147245938415528,3
2026-08-21,SOLARINDS,6,1,0.06423545334503729,0.3469129204750061,1.475656,0.10628119999999998,1.3193748325622559,3
2026-08-21,SRF,3,-1,-0.05696402419612522,0.2666406035423279,-0.0349164,0.1062812,-0.19119760090942384,3
2026-08-21,SUNDARMFIN,6,1,0.06839917250827815,0.3657069504261017,0.0751853,0.1062812,-0.08109590108032227,3
2026-08-21,SUNDARMFIN,24,-1,-0.04802776654923749,0.12126371264457703,-0.6161213,0.1062812,-0.7724024921142578,3
2026-08-21,SUNDARMFIN,27,-1,-0.04985894082363142,0.12609899044036865,-0.0022053719,0.10628119999999998,-0.15848657185668943,3
2026-08-21,SUNPHARMA,4,1,0.049093890421852686,0.30659112334251404,-0.16331077,0.1062812,-0.3195919662200928,3
2026-08-21,SUNPHARMA,6,1,0.05580884004033904,0.254269540309906,-0.15799403,0.10628119999999998,-0.3142752319061279,3
2026-08-21,SUPREMEIND,4,1,0.0466363709479789,0.4092458188533783,-0.35901666,0.1062812,-0.5152978568756104,3
2026-08-21,SUPREMEIND,6,1,0.07235483342931935,0.35990339517593384,-0.3558874,0.1062812,-0.5121686130249024,3
2026-08-21,SUPREMEIND,10,1,0.05299555083381968,0.3222399652004242,0.362885,0.1062812,0.2066037983215332,3
2026-08-21,SUZLON,6,1,0.06041375364524338,0.34591788053512573,-0.063729286,0.10628120000000002,-0.22001048619384767,3
2026-08-21,TATACOMM,6,1,0.06569262150684785,0.38545218110084534,-0.077950954,0.1062812,-0.23423215443725587,3
2026-08-21,TATACONSUM,6,1,0.06541145828128472,0.28043344616889954,-0.33190846,0.1062812,-0.4881896644317627,3
2026-08-21,TATAELXSI,6,1,0.0620230954453178,0.3133564293384552,0.35603046,0.1062812,0.19974926417236327,3
2026-08-21,TATAINVEST,3,-1,-0.05450470198255529,0.26807111501693726,0.12345314,0.1062812,-0.032828059741210946,3
2026-08-21,TATAINVEST,6,1,0.04888770674609236,0.2526319921016693,-0.36908984,0.1062812,-0.5253710418426514,3
2026-08-21,TATAPOWER,6,1,0.06638702923198649,0.2959483563899994,0.37407875,0.1062812,0.21779755061035155,3
2026-08-21,TATASTEEL,6,1,0.06341190997401241,0.3294139504432678,-0.32550693,0.1062812,-0.48178812558288575,3
2026-08-21,TCS,6,1,0.06940958089459062,0.31507498025894165,0.8830786,0.1062812,0.7267973751342773,3
2026-08-21,TECHM,6,1,0.06051592209453621,0.3566973805427551,0.4392624,0.10628119999999998,0.2829811901367188,3
2026-08-21,THERMAX,4,1,0.05077250823539146,0.6189181208610535,0.43885708,0.10628119999999998,0.28257587855224614,3
2026-08-21,THERMAX,5,1,0.04452144104516497,0.5602652430534363,0.50174,0.10628119999999998,0.34545877879028325,3
2026-08-21,THERMAX,6,1,0.07367597292055718,0.5005103945732117,0.68005323,0.10628119999999998,0.5237720341003418,3
2026-08-21,TIINDIA,6,1,0.06674840352227958,0.3623669743537903,-0.22233129,0.1062812,-0.3786124854766846,3
2026-08-21,TITAN,4,1,0.04586230509818351,0.45501708984375,-0.06567836,0.10628119999999998,-0.22195955807800288,3
2026-08-21,TITAN,6,1,0.06922186769718107,0.3786049783229828,0.11547804,0.10628119999999998,-0.040803161212158184,3
2026-08-21,TMCV,6,1,0.06432765600322182,0.3653382658958435,-0.08420944,0.1062812,-0.24049064213867188,3
2026-08-21,TORNTPHARM,4,1,0.05251485764700047,0.4109589159488678,-0.1611948,0.1062812,-0.3174760013305664,3
2026-08-21,TORNTPHARM,6,1,0.06807003444960308,0.39249640703201294,-0.19181967,0.10628119999999998,-0.34810086781616206,3
2026-08-21,TORNTPHARM,10,1,0.043440549449702714,0.3097711205482483,-0.05055666,0.1062812,-0.20683785969848634,3
2026-08-21,TORNTPOWER,4,1,0.044348472308785095,0.3349444270133972,0.39469004,0.10628120000000002,0.23840883677368163,3
2026-08-21,TORNTPOWER,6,1,0.0652332306831985,0.28711679577827454,0.3617406,0.1062812,0.2054593891418457,3
2026-08-21,TRENT,3,-1,-0.04882443121572344,0.2896358072757721,0.10501742,0.1062812,-0.05126377637023927,3
2026-08-21,TRENT,4,1,0.04935954302130718,0.26381924748420715,-0.050866604,0.10628119999999998,-0.2071478038513183,3
2026-08-21,TVSMOTOR,6,1,0.0692380763316048,0.3879925012588501,-0.121468306,0.1062812,-0.27774950558776856,3
2026-08-21,ULTRACEMCO,6,1,0.06552825711207522,0.29071205854415894,-0.06924868,0.1062812,-0.22552987630004884,3
2026-08-21,UNIONBANK,6,1,0.0637264462325628,0.4356484115123749,-0.032556057,0.1062812,-0.18883725697631837,3
2026-08-21,UNITDSPR,6,1,0.06969654295527748,0.3044869899749756,-0.019568205,0.1062812,-0.17584940487976075,3
2026-08-21,UNOMINDA,6,1,0.062118282836810215,0.36679452657699585,-0.031781197,0.10628120000000002,-0.1880623965942383,3
2026-08-21,UPL,6,1,0.06787028913448898,0.4103914201259613,0.035250187,0.1062812,-0.121031013079834,3
2026-08-21,VBL,4,1,0.04829409562895316,0.39594870805740356,-0.27618408,0.10628119999999998,-0.43246528203124995,3
2026-08-21,VBL,6,1,0.07262367340590505,0.3571029305458069,-0.29953718,0.1062812,-0.45581838185424806,3
2026-08-21,VBL,10,1,0.04915627648940761,0.295827716588974,0.080788136,0.1062812,-0.07549306447143556,3
2026-08-21,VEDL,4,1,0.04675687314906037,0.8274106979370117,-0.05467534,0.1062812,-0.21095654065246583,3
2026-08-21,VEDL,5,1,0.06354373489446359,0.7829985022544861,-0.47143698,0.1062812,-0.6277181773864746,3
2026-08-21,VEDL,6,1,0.06719427710910852,0.7591319680213928,0.036394596,0.1062812,-0.1198866039001465,3
2026-08-21,VEDL,67,1,0.0632754974894615,0.18123984336853027,0.43196678,0.1062812,0.27568558161621093,3
2026-08-21,VOLTAS,6,1,0.05939995569463918,0.35244497656822205,-0.2205193,0.10628119999999998,-0.37680050427551265,3
2026-08-21,WIPRO,6,1,0.06666702378421792,0.2835341691970825,0.21010637,0.1062812,0.053825172833251944,3
2026-08-21,YESBANK,3,-1,-0.05800456444188032,0.27521127462387085,-0.44033527,0.10628120000000002,-0.5966164737426758,3
2026-08-21,ZYDUSLIFE,3,-1,-0.045125998401786924,0.3121025562286377,0.045233965,0.10628120000000002,-0.11104723507995608,3
2026-08-21,ZYDUSLIFE,4,1,0.045559038939675944,0.2858421802520752,-0.045228004,0.1062812,-0.20150920445556642,3
2026-08-21,ZYDUSLIFE,6,1,0.06648003020782976,0.26885637640953064,0.06335974,0.10628119999999998,-0.09292146260375975,3
2026-08-24,360ONE,6,1,0.04547887097695184,0.38076260685920715,0.0,0.1062812,-0.1562812,3
2026-08-24,360ONE,8,1,0.046017389822933207,0.3469645082950592,-0.2808094,0.1062812,-0.4370906024658203,3
2026-08-24,3MINDIA,6,1,0.04573509033222561,0.4778820872306824,-0.073987246,0.10628119999999998,-0.23026844555969234,3
2026-08-24,3MINDIA,8,1,0.0491508716705494,0.4067048728466034,-0.19230843,0.10628119999999998,-0.34858962590332027,3
2026-08-24,ABB,6,1,0.044093330425477986,0.4477981626987457,0.76019764,0.1062812,0.603916439465332,3
2026-08-24,ABB,8,1,0.04708697943661037,0.40637722611427307,0.38779974,0.10628119999999998,0.23151853983764653,3
2026-08-24,ABBOTINDIA,6,1,0.05181042881648497,0.36511266231536865,0.038182735,0.10628119999999998,-0.11809846455688475,3
2026-08-24,ABBOTINDIA,8,1,0.05065656343074653,0.3431185781955719,-0.2857685,0.10628119999999998,-0.44204970891113277,3
2026-08-24,ABBOTINDIA,20,1,0.04972722513565742,0.18707157671451569,0.2675891,0.1062812,0.11130789225463865,3
2026-08-24,ABCAPITAL,6,1,0.04946126279474481,0.420879989862442,0.20611286,0.1062812,0.04983166163330077,3
2026-08-24,ABCAPITAL,8,1,0.046098263410432945,0.46184656023979187,-0.42173862,0.1062812,-0.5780198245727539,3
