day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-09-01,BHARTIARTL,8,1,0.07336516330697232,0.33469149470329285,0.20436049,0.10628119999999998,0.048079285076904316,4
2026-09-01,BHARTIARTL,9,1,0.05334721262318089,0.31648093461990356,0.12896061,0.1062812,-0.027320590563964853,4
2026-09-01,BHARTIARTL,10,1,0.060391594297781015,0.29469114542007446,0.037634373,0.10628119999999998,-0.11864682728881834,4
2026-09-01,BHARTIARTL,11,1,0.0654287514541451,0.2867386043071747,0.13462305,0.1062812,-0.021658149310302743,4
2026-09-01,BHARTIARTL,19,-1,-0.05315691874651111,0.15492254495620728,-0.16102791,0.1062812,-0.3173091083251953,4
2026-09-01,BHARTIARTL,20,-1,-0.04747323634440308,0.14853887259960175,-0.13430119,0.1062812,-0.29058238560791017,4
2026-09-01,BHARTIARTL,22,-1,-0.06324647294978988,0.16019564867019653,0.021469593,0.1062812,-0.1348116069519043,4
2026-09-01,BHARTIARTL,42,-1,-0.04553766486840399,0.12421269714832306,-0.13376474,0.1062812,-0.29004594380493165,4
2026-09-01,BHARTIARTL,54,-1,-0.06271332271669756,0.1028052568435669,0.3692031,0.1062812,0.2129218906677246,4
2026-09-01,BHARTIARTL,55,-1,-0.28489744187474497,0.1145094633102417,0.19835234,0.10628119999999998,0.04207113688354494,4
2026-09-01,BHARTIARTL,56,-1,-0.04252508908836068,0.12282276153564453,0.31069517,0.1062812,0.15441397135620116,4
2026-09-01,BHARTIARTL,57,-1,-0.1671175762879329,0.12786510586738586,0.24654865,0.10628119999999998,0.09026745264892581,4
2026-09-01,BHEL,3,1,0.05191967498999649,0.6572874784469604,-1.2335718,0.10628119999999998,-1.3898529678070068,4
2026-09-01,BHEL,4,1,0.10785291613271601,0.6047319769859314,-0.9231508,0.10628119999999998,-1.0794319778167725,4
2026-09-01,BHEL,7,1,0.1056503731346523,0.5230742692947388,0.046515465,0.1062812,-0.10976573521728517,4
2026-09-01,BHEL,8,1,0.10126421599702165,0.5268200635910034,0.13978481,0.10628119999999998,-0.016496387072753887,4
2026-09-01,BHEL,9,1,0.09870751036350447,0.49365493655204773,0.09313822,0.1062812,-0.06314298207397462,4
2026-09-01,BHEL,10,1,0.0948866617546013,0.47752007842063904,0.3734827,0.1062812,0.21720150416259765,4
2026-09-01,BHEL,11,1,0.10402484961327536,0.4619927704334259,0.37282705,0.1062812,0.21654585307006835,4
2026-09-01,BHEL,12,1,0.06763060958855471,0.44648924469947815,0.40712357,0.1062812,0.2508423656738281,4
2026-09-01,BHEL,19,-1,-0.05631547778477614,0.2565205693244934,0.023168325,0.10628119999999998,-0.13311287457580565,4
2026-09-01,BHEL,20,-1,-0.04702422421904657,0.25480520725250244,-0.2556324,0.1062812,-0.4119136005126953,4
2026-09-01,BHEL,22,-1,-0.06630923818125417,0.22344760596752167,-0.069749355,0.1062812,-0.22603055531616212,4
2026-09-01,BHEL,39,-1,-0.05059915677378488,0.14777220785617828,0.7785201,0.1062812,0.6222389072692871,4
2026-09-01,BHEL,42,-1,-0.09714117146582647,0.1180775985121727,0.7217705,0.10628119999999998,0.5654893249786377,4
2026-09-01,BHEL,54,-1,-0.07300226479147391,0.17677052319049835,0.1993835,0.10628120000000002,0.04310229723815916,4
2026-09-01,BHEL,55,-1,-0.3171187242016667,0.19062185287475586,-0.12933016,0.1062812,-0.2856113582336426,4
2026-09-01,BHEL,56,-1,-0.046857709996014414,0.19717742502689362,-0.08223057,0.1062812,-0.23851176793212892,4
2026-09-01,BHEL,57,-1,-0.18784128865895786,0.20065118372440338,0.08228421,0.10628119999999995,-0.0739969878875732,4
2026-09-01,BIOCON,3,1,0.05078075706346072,0.5171791911125183,-0.5171716,0.10628119999999998,-0.6734528213226318,4
2026-09-01,BIOCON,4,1,0.11134984168713287,0.44647353887557983,-0.5054295,0.1062812,-0.6617107063018799,4
2026-09-01,BIOCON,7,1,0.0927358168777815,0.34778133034706116,-0.14844537,0.10628119999999998,-0.3047265678131103,4
2026-09-01,BIOCON,8,1,0.07930040570316309,0.331450492143631,-0.04951358,0.1062812,-0.205794778414917,4
2026-09-01,BIOCON,9,1,0.08678685739974135,0.3281342685222626,0.16107559,0.1062812,0.004794392041015616,4
2026-09-01,BIOCON,10,1,0.07835193810382127,0.3139468729496002,-0.061887503,0.1062812,-0.2181687026702881,4
2026-09-01,BIOCON,11,1,0.07844359555975848,0.31078511476516724,0.12391806,0.10628120000000002,-0.032363143511962914,4
2026-09-01,BIOCON,12,1,0.04446158578856634,0.29717811942100525,0.17337799,0.1062812,0.01709679072265624,4
2026-09-01,BIOCON,19,-1,-0.06286195040892266,0.1571798324584961,-0.061810017,0.10628119999999998,-0.21809121663208003,4
2026-09-01,BIOCON,20,-1,-0.05662871510687842,0.1500600278377533,-0.1359582,0.1062812,-0.292239394732666,4
2026-09-01,BIOCON,21,-1,-0.049251021228774616,0.15449264645576477,-0.0865221,0.1062812,-0.24280330235595704,4
2026-09-01,BIOCON,22,-1,-0.07102450965755765,0.1507934331893921,0.35802722,0.1062812,0.20174601977233886,4
2026-09-01,BIOCON,39,-1,-0.048441296724527114,0.1915946751832962,0.4078567,0.1062812,0.2515755028045654,4
2026-09-01,BIOCON,42,-1,-0.09887023222341056,0.19048799574375153,0.012403727,0.10628119999999998,-0.1438774734222412,4
2026-09-01,BIOCON,54,-1,-0.06334237937760595,0.13440175354480743,-0.14953613,0.10628119999999998,-0.30581733281249995,4
2026-09-01,BIOCON,55,-1,-0.31481431378976266,0.14260812103748322,-0.33682585,0.10628119999999998,-0.4931070476257324,4
2026-09-01,BIOCON,56,-1,-0.050108303279028876,0.15296024084091187,-0.14935732,0.10628120000000002,-0.30563851887817384,4
2026-09-01,BIOCON,57,-1,-0.18784128865895786,0.155608668923378,-0.01244545,0.1062812,-0.16872664982910157,4
2026-09-01,BLUESTARCO,4,1,0.06296239018989885,0.2267618030309677,-0.2184987,0.1062812,-0.37477990681762696,4
2026-09-01,BLUESTARCO,6,-1,-0.04481868397223736,0.22086487710475922,-0.17786026,0.1062812,-0.33414146000976563,4
2026-09-01,BLUESTARCO,19,-1,-0.057920899589423404,0.18712899088859558,-0.29193163,0.10628119999999998,-0.44821282918090816,4
2026-09-01,BLUESTARCO,20,-1,-0.04989379543557763,0.18975839018821716,-0.38727522,0.1062812,-0.5435564189636231,4
2026-09-01,BLUESTARCO,22,-1,-0.06166220425989115,0.18374758958816528,-0.10857582,0.1062812,-0.26485702092285157,4
2026-09-01,BLUESTARCO,42,-1,-0.04541518748403456,0.16482917964458466,0.2960205,0.1062812,0.1397393078125,4
2026-09-01,BLUESTARCO,54,-1,-0.05814143071782555,0.17360539734363556,-0.40379763,0.10628119999999998,-0.5600788264953613,4
2026-09-01,BLUESTARCO,55,-1,-0.28464820566301896,0.16077278554439545,-0.6196141,0.1062812,-0.7758953242980957,4
2026-09-01,BLUESTARCO,57,-1,-0.16173031845769376,0.16901256144046783,-0.3908515,0.10628119999999998,-0.5471326976501465,4
2026-09-01,BOSCHLTD,3,1,0.051439824637835585,0.4823397397994995,-0.020420551,0.1062812,-0.17670175130004884,4
2026-09-01,BOSCHLTD,4,1,0.11087934123922503,0.4244897961616516,0.07156134,0.10628119999999998,-0.084719863482666,4
2026-09-01,BOSCHLTD,7,1,0.07690835339353123,0.3180564045906067,-0.3779769,0.1062812,-0.5342580943786621,4
2026-09-01,BOSCHLTD,8,1,0.06806843726120122,0.29194924235343933,-0.35783648,0.1062812,-0.5141176849090576,4
2026-09-01,BOSCHLTD,9,1,0.07021684739723182,0.27675652503967285,-0.61255693,0.1062812,-0.7688381343566895,4
2026-09-01,BOSCHLTD,10,1,0.07954233871421093,0.26920899748802185,-0.30634403,0.1062812,-0.46262523228759767,4
2026-09-01,BOSCHLTD,11,1,0.06430255606261563,0.25624001026153564,-0.28591752,0.1062812,-0.4421987205230713,4
2026-09-01,BOSCHLTD,12,1,0.05290555173104795,0.2629445195198059,-0.0102341175,0.1062812,-0.16651531750793458,4
2026-09-01,BOSCHLTD,19,-1,-0.06463566011578353,0.1776757389307022,0.27593374,0.1062812,0.11965254252319334,4
2026-09-01,BOSCHLTD,20,-1,-0.05390005355525221,0.18483613431453705,0.35809278,0.10628120000000002,0.2018115848815918,4
2026-09-01,BOSCHLTD,21,-1,-0.048077779828850496,0.18927767872810364,0.35820007,0.10628119999999998,0.20191887324218755,4
2026-09-01,BOSCHLTD,22,-1,-0.07154679896183541,0.1899307519197464,0.33749342,0.1062812,0.1812122196472168,4
2026-09-01,BOSCHLTD,54,-1,-0.06442026996239703,0.29060715436935425,0.6331742,0.1062812,0.4768929809844971,4
2026-09-01,BOSCHLTD,55,-1,-0.26918253828592925,0.26542899012565613,0.5709529,0.1062812,0.4146716923034668,4
2026-09-01,BOSCHLTD,57,-1,-0.17086941077244217,0.25539371371269226,0.33260584,0.10628119999999998,0.1763246387756348,4
2026-09-01,BPCL,4,1,0.10126537167783066,0.7072966694831848,0.47363043,0.10628120000000002,0.317349228314209,4
2026-09-01,BPCL,7,1,0.048148819350385,0.5921486020088196,0.23610592,0.1062812,0.07982471888427732,4
2026-09-01,BPCL,8,1,0.04295570512203319,0.5385105609893799,0.22029877,0.10628119999999998,0.06401756708984377,4
2026-09-01,BPCL,9,1,0.06641139456890086,0.4970131814479828,0.22015572,0.1062812,0.0638745159423828,4
2026-09-01,BPCL,10,1,0.057719275286773106,0.46982672810554504,0.015711784,0.1062812,-0.14056941563720704,4
2026-09-01,BPCL,11,1,0.05756029811410977,0.443904310464859,-0.18856525,0.1062812,-0.3448464542114258,4
2026-09-01,BPCL,16,-1,-0.053197403679360114,0.2230394333600998,-0.031387806,0.1062812,-0.1876690059387207,4
2026-09-01,BPCL,19,-1,-0.07169162027129812,0.18853089213371277,-0.047135353,0.1062812,-0.20341655308837892,4
2026-09-01,BPCL,20,-1,-0.07755078021978705,0.16619117558002472,-0.2357006,0.1062812,-0.3919818072998047,4
2026-09-01,BPCL,21,-1,-0.07905169279249544,0.152692049741745,-0.078594685,0.1062812,-0.2348758846008301,4
2026-09-01,BPCL,22,-1,-0.09901004579174451,0.16478288173675537,0.26679635,0.10628119999999998,0.11051515047912601,4
2026-09-01,BPCL,23,-1,-0.041454600285464334,0.1647053360939026,0.1568377,0.10628119999999998,0.0005565017974853703,4
2026-09-01,BPCL,24,-1,-0.04563218189489544,0.16223594546318054,0.42293668,0.10628119999999998,0.2666554779327393,4
2026-09-01,BPCL,25,-1,-0.05976015892517829,0.16131950914859772,0.21956563,0.10628119999999998,0.06328442995910646,4
2026-09-01,BPCL,26,-1,-0.05730536354672221,0.16486117243766785,0.14129281,0.1062812,-0.014988389559936532,4
2026-09-01,BPCL,31,-1,-0.04115825445712571,0.21348725259304047,-0.4564762,0.1062812,-0.6127574115478516,4
2026-09-01,BPCL,32,-1,-0.06425827509515383,0.20770646631717682,-0.3929615,0.1062812,-0.5492427020751953,4
2026-09-01,BPCL,34,-1,-0.05407343307321418,0.20619507133960724,-0.1098156,0.1062812,-0.2660967975341797,4
2026-09-01,BPCL,38,-1,-0.047298961098833484,0.21153338253498077,-0.10968447,0.1062812,-0.26596566731567384,4
2026-09-01,BPCL,39,-1,-0.08044835090944275,0.2136046141386032,0.18785596,0.1062812,0.031574758938598624,4
2026-09-01,BPCL,40,-1,-0.04813405599869722,0.21485793590545654,0.047010183,0.1062812,-0.10927101666564942,4
2026-09-01,BPCL,41,-1,-0.04901733438655705,0.20373132824897766,-0.031352043,0.1062812,-0.18763324315185548,4
2026-09-01,BPCL,42,-1,-0.11986166079428896,0.1982579529285431,-0.06271601,0.10628119999999998,-0.21899720723266597,4
2026-09-01,BPCL,43,-1,-0.05757794198292029,0.19900396466255188,0.10956526,0.1062812,-0.04671594197387696,4
2026-09-01,BPCL,44,-1,-0.0540717464836463,0.17890824377536774,0.10958314,0.1062812,-0.046698060580444345,4
2026-09-01,BPCL,45,-1,-0.04692574967514447,0.16658258438110352,-0.015676022,0.1062812,-0.17195722157592774,4
2026-09-01,BPCL,50,-1,-0.04670576556424313,0.14549918472766876,0.75211525,0.1062812,0.595834049633789,4
2026-09-01,BPCL,52,-1,-0.041207081688976556,0.11751870065927505,0.75211525,0.1062812,0.595834049633789,4
2026-09-01,BPCL,54,-1,-0.06788954673266155,0.14744988083839417,0.07877946,0.1062812,-0.07750174100036622,4
2026-09-01,BPCL,55,-1,-0.3133935811444956,0.1714106649160385,-0.06314516,0.10628120000000002,-0.21942636067504884,4
2026-09-01,BPCL,56,-1,-0.06011470217922487,0.18462258577346802,0.11032224,0.10628119999999998,-0.04595896298522947,4
2026-09-01,BPCL,57,-1,-0.19996251500035572,0.18043212592601776,-0.04737377,0.1062812,-0.20365497166748048,4
2026-09-01,BPCL,61,-1,-0.048255676549843945,0.1734464466571808,-0.29958487,0.1062812,-0.45586606557006837,4
2026-09-01,BRITANNIA,3,1,0.04457122361190483,0.29597097635269165,-0.4773736,0.10628119999999998,-0.6336548000061035,4
2026-09-01,BRITANNIA,4,1,0.10536063667207168,0.2830910384654999,-0.28680563,0.1062812,-0.4430868297302246,4
2026-09-01,BRITANNIA,5,1,0.06622022078086996,0.2843813896179199,-0.07669926,0.1062812,-0.23298045689697267,4
2026-09-01,BRITANNIA,7,1,0.05657314106354902,0.2491614818572998,0.047910213,0.10628119999999998,-0.108370986529541,4
2026-09-01,BRITANNIA,19,-1,-0.05217834649522627,0.15841013193130493,0.08639693,0.1062812,-0.0698842673980713,4
2026-09-01,BRITANNIA,20,-1,-0.05656332003654557,0.1689443439245224,0.34475923,0.1062812,0.1884780258453369,4
2026-09-01,BRITANNIA,22,-1,-0.06285793392067963,0.17241379618644714,0.5268216,0.10628119999999998,0.3705404133117676,4
2026-09-01,BRITANNIA,54,-1,-0.06300980209056378,0.12945476174354553,0.08726716,0.1062812,-0.0690140395843506,4
2026-09-01,BRITANNIA,55,-1,-0.2875159208384935,0.13373801112174988,-0.058209896,0.1062812,-0.2144910960876465,4
2026-09-01,BRITANNIA,56,-1,-0.04262308694086337,0.12816959619522095,0.029104948,0.1062812,-0.12717625195617677,4
2026-09-01,BRITANNIA,57,-1,-0.16852233074767997,0.1240849569439888,0.019419193,0.10628120000000002,-0.13686200673217774,4
2026-09-01,BSE,3,1,0.058142625531955726,0.6461950540542603,-0.17112494,0.1062812,-0.3274061351501465,4
2026-09-01,BSE,4,1,0.11162361686897165,0.5698568224906921,-0.49172044,0.1062812,-0.64800163800354,4
2026-09-01,BSE,5,1,0.06575594181291686,0.5207529067993164,-0.44687986,0.1062812,-0.6031610637390137,4
2026-09-01,BSE,7,1,0.09018998322591953,0.45576247572898865,-0.3674209,0.1062812,-0.5237021117889404,4
2026-09-01,BSE,8,1,0.07296294721319786,0.42266446352005005,-0.44423938,0.1062812,-0.6005205779754639,4
2026-09-01,BSE,9,1,0.07591781131108222,0.4031590223312378,-0.57851076,0.1062812,-0.7347919612609863,4
2026-09-01,BSE,10,1,0.07481365937874306,0.3851299285888672,-0.69808364,0.1062812,-0.8543648391448975,4
2026-09-01,BSE,11,1,0.07989814563909613,0.3793105483055115,-0.3868878,0.10628119999999998,-0.543168988772583,4
2026-09-01,BSE,12,1,0.047584593334877766,0.37296685576438904,-0.30741096,0.1062812,-0.46369215542907716,4
2026-09-01,BSE,19,-1,-0.052304843527226655,0.2088014781475067,-0.0030875206,0.10628119999999998,-0.15936872059936522,4
2026-09-01,BSE,20,-1,-0.05130732908707257,0.19693830609321594,0.12947917,0.10628119999999998,-0.026802030154418927,4
2026-09-01,BSE,22,-1,-0.06395612985280365,0.19402006268501282,0.47172308,0.10628119999999998,0.31544187968139653,4
2026-09-01,BSE,42,-1,-0.04600649612588535,0.18932956457138062,0.6473422,0.10628119999999998,0.49106100504760747,4
2026-09-01,BSE,54,-1,-0.059521109626449645,0.1996578872203827,0.3895402,0.1062812,0.23325899546508788,4
2026-09-01,BSE,55,-1,-0.2880509116704506,0.2065485566854477,-0.024795532,0.1062812,-0.1810767322265625,4
2026-09-01,BSE,56,-1,-0.04452882553390844,0.20427832007408142,0.19807816,0.10628120000000002,0.0417969555175781,4
2026-09-01,BSE,57,-1,-0.16218070485488137,0.21759940683841705,-0.043427944,0.10628119999999998,-0.19970914418334956,4
2026-09-01,CANBK,3,1,0.052935571671147846,0.40093347430229187,-0.27645826,0.1062812,-0.4327394633972168,4
2026-09-01,CANBK,4,1,0.10997950958103239,0.3654782176017761,-0.14238358,0.1062812,-0.29866477543945313,4
2026-09-01,CANBK,5,1,0.07172081754978206,0.34485501050949097,0.16647577,0.1062812,0.010194572857666007,4
2026-09-01,CANBK,7,1,0.07524519009928327,0.2893379032611847,0.18231869,0.1062812,0.026037487438964835,4
2026-09-01,CANBK,8,1,0.05797807572516251,0.26411008834838867,0.047528744,0.10628119999999998,-0.1087524562561035,4
2026-09-01,CANBK,10,1,0.04473158646037096,0.24266447126865387,-0.1188159,0.1062812,-0.2750970988952637,4
2026-09-01,CANBK,11,1,0.04247889508273934,0.23170167207717896,0.007927418,0.1062812,-0.14835378224487306,4
2026-09-01,CANBK,19,-1,-0.05274120217372334,0.12055721879005432,-0.5544543,0.1062812,-0.7107355266296387,4
2026-09-01,CANBK,20,-1,-0.05339552289608586,0.1153537780046463,-0.5066514,0.1062812,-0.6629326015197754,4
2026-09-01,CANBK,22,-1,-0.06285793392067963,0.12699709832668304,-0.102734566,0.1062812,-0.2590157657348633,4
2026-09-01,CANBK,42,-1,-0.04281295629519601,0.09523028880357742,0.33134222,0.1062812,0.17506102030639648,4
2026-09-01,CANBK,54,-1,-0.05774938556911215,0.13106709718704224,0.2780199,0.1062812,0.12173870509033201,4
2026-09-01,CANBK,55,-1,-0.2907879187061841,0.14141491055488586,0.031799078,0.1062812,-0.12448212201232911,4
2026-09-01,CANBK,56,-1,-0.04262308694086337,0.14196038246154785,0.015896559,0.1062812,-0.14038464123840333,4
2026-09-01,CANBK,57,-1,-0.16409787485068617,0.14216381311416626,-0.0318408,0.1062812,-0.18812200123901368,4
2026-09-01,CGPOWER,3,1,0.05157437757795988,0.7080246210098267,-0.3314972,0.1062812,-0.4877783923828125,4
2026-09-01,CGPOWER,4,1,0.11281581740013144,0.6087488532066345,-0.32022,0.10628120000000002,-0.4765011935913086,4
2026-09-01,CGPOWER,7,1,0.10503376372382349,0.47108638286590576,0.28208494,0.1062812,0.12580374186401366,4
2026-09-01,CGPOWER,8,1,0.08272072909078045,0.4421404302120209,-0.016897917,0.1062812,-0.17317911679382325,4
2026-09-01,CGPOWER,9,1,0.0897436902530266,0.4130983352661133,0.1691103,0.1062812,0.012829098156738272,4
2026-09-01,CGPOWER,10,1,0.09220241980608172,0.38948655128479004,0.25365353,0.10628120000000002,0.09737232630615232,4
2026-09-01,CGPOWER,11,1,0.09871024453233773,0.3668117821216583,0.44531822,0.1062812,0.28903702204589843,4
2026-09-01,CGPOWER,12,1,0.06549492035918975,0.3452153503894806,0.4679203,0.10628119999999998,0.3116391033447266,4
2026-09-01,CGPOWER,19,-1,-0.06409104024146381,0.1791624277830124,-0.21322966,0.1062812,-0.36951085621948243,4
2026-09-01,CGPOWER,20,-1,-0.05573689717940406,0.18960469961166382,-0.20763874,0.1062812,-0.3639199405395508,4
2026-09-01,CGPOWER,21,-1,-0.04415179416032512,0.1891210973262787,-0.2586007,0.10628120000000002,-0.4148819118225098,4
2026-09-01,CGPOWER,22,-1,-0.06936365009197452,0.19831155240535736,0.20745397,0.10628119999999998,0.05117276614074709,4
2026-09-01,CGPOWER,39,-1,-0.052008715310458996,0.18323399126529694,0.090008974,0.1062812,-0.06627222592468263,4
2026-09-01,CGPOWER,42,-1,-0.10112786019336942,0.17999891936779022,0.32603145,0.10628119999999998,0.16975024645690923,4
2026-09-01,CGPOWER,54,-1,-0.07300226479147391,0.14263160526752472,0.4005015,0.1062812,0.24422028963928222,4
2026-09-01,CGPOWER,55,-1,-0.31481431378976266,0.16365140676498413,-0.14135838,0.1062812,-0.2976395755493164,4
2026-09-01,CGPOWER,57,-1,-0.19026595578193922,0.1677875816822052,-0.32263994,0.1062812,-0.47892114216918946,4
2026-09-01,CHOLAFIN,3,1,0.06366083732078062,0.6595181226730347,-0.07683635,0.1062812,-0.23311754757995606,4
2026-09-01,CHOLAFIN,4,1,0.1443546352490027,0.6133018136024475,0.46806335,0.10628119999999998,0.31178215449218755,4
2026-09-01,CHOLAFIN,5,1,0.06875028082241647,0.5264511704444885,0.47335625,0.10628119999999998,0.31707504694824223,4
2026-09-01,CHOLAFIN,7,1,0.10289704194271232,0.4479043483734131,0.66678524,0.1062812,0.5105040401733398,4
2026-09-01,CHOLAFIN,8,1,0.08045079514790048,0.4459809958934784,0.23062229,0.1062812,0.0743410915649414,4
2026-09-01,CHOLAFIN,9,1,0.07703036833970749,0.4354490339756012,0.0767827,0.10628120000000002,-0.07949849660034182,4
2026-09-01,CHOLAFIN,10,1,0.08961014171051482,0.4129272401332855,0.093352795,0.1062812,-0.06292840535278321,4
2026-09-01,CHOLAFIN,11,1,0.0840022817472349,0.396455317735672,0.0,0.1062812,-0.1562812,4
2026-09-01,CHOLAFIN,12,1,0.04802281340114777,0.38052746653556824,0.10404587,0.1062812,-0.052235332080078134,4
2026-09-01,CHOLAFIN,19,-1,-0.05439629540886469,0.20786543190479279,-0.25718212,0.1062812,-0.4134633212768555,4
2026-09-01,CHOLAFIN,20,-1,-0.05573689717940406,0.19428615272045135,-0.15865564,0.1062812,-0.3149368434631348,4
2026-09-01,CHOLAFIN,21,-1,-0.04940529709272547,0.1989447921514511,-0.027346611,0.1062812,-0.18362781102294923,4
2026-09-01,CHOLAFIN,22,-1,-0.06120251055032114,0.18380095064640045,0.19117594,0.10628119999999998,0.03489473765258791,4
2026-09-01,CHOLAFIN,39,-1,-0.0409415207625934,0.19313570857048035,-0.12534857,0.10628119999999998,-0.28162976796264644,4
2026-09-01,CHOLAFIN,42,-1,-0.07751428121035706,0.1990402489900589,0.3264606,0.1062812,0.17017939989929198,4
2026-09-01,CHOLAFIN,54,-1,-0.06907173453968325,0.21151717007160187,1.2187123,0.1062812,1.062431129864502,4
2026-09-01,CHOLAFIN,55,-1,-0.2685882980123262,0.2566024661064148,0.80879927,0.1062812,0.6525180668151855,4
2026-09-01,CHOLAFIN,57,-1,-0.15686317357042542,0.24729256331920624,0.60979724,0.1062812,0.4535160393035889,4
