day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-08-19,TATAPOWER,21,1,0.04300222929480659,0.14263010025024414,0.10647774,0.1062812,-0.049803462573242196,2
2026-08-19,TATAPOWER,66,1,0.04131157782374606,0.13400478661060333,-0.10564923,0.1062812,-0.2619304328643799,2
2026-08-19,TATASTEEL,3,1,0.047723972591153,0.4616410732269287,0.65180063,0.10628119999999998,0.4955194324768067,2
2026-08-19,TATASTEEL,11,-1,-0.06162943905879078,0.3232310116291046,-0.09248257,0.10628119999999998,-0.24876376683349605,2
2026-08-19,TATASTEEL,15,1,0.040969986171092695,0.22686105966567993,0.15199184,0.10628120000000002,-0.004289355822753929,2
2026-08-19,TATASTEEL,66,1,0.053238475604394514,0.13671983778476715,-0.16309619,0.1062812,-0.3193773894989014,2
2026-08-19,TCS,3,1,0.052117533729913824,0.7238429188728333,-0.5219281,0.1062812,-0.678209271975708,2
2026-08-19,TCS,15,1,0.05853093195532848,0.2641877233982086,0.008845329,0.10628119999999998,-0.147435870715332,2
2026-08-19,TCS,20,1,0.046078794639248744,0.1835222840309143,0.6809354,0.10628119999999998,0.5246541828430176,2
2026-08-19,TCS,66,1,0.0424457815235246,0.15237343311309814,0.21027327,0.10628119999999998,0.053992065838623066,2
2026-08-19,TECHM,3,1,0.04979925269991868,0.551446795463562,-0.5639434,0.1062812,-0.7202245860778809,2
2026-08-19,TECHM,15,1,0.04229390172867851,0.21778950095176697,-0.46067834,0.1062812,-0.6169595390045166,2
2026-08-19,TECHM,20,1,0.04568169618362235,0.18680745363235474,-0.03159046,0.10628119999999998,-0.18787166173095698,2
2026-08-19,TECHM,22,1,0.04245087498254197,0.1951819211244583,0.41835308,0.1062812,0.2620718807495117,2
2026-08-19,THERMAX,3,1,0.04252065835498699,0.44023263454437256,0.11138916,0.10628119999999998,-0.04489203984374998,2
2026-08-19,THERMAX,14,1,0.042920478463152674,0.30632588267326355,0.039935112,0.10628120000000002,-0.1163460880004883,2
2026-08-19,THERMAX,15,1,0.07494039545183408,0.2868131697177887,0.019991398,0.1062812,-0.136289802142334,2
2026-08-19,THERMAX,16,1,0.06929389073710238,0.2855139970779419,0.0,0.10628119999999998,-0.15628119999999998,2
2026-08-19,THERMAX,18,1,0.048239048159980084,0.28249895572662354,-0.13474226,0.10628119999999998,-0.291023459979248,2
2026-08-19,THERMAX,19,1,0.04672112463666578,0.2718049883842468,-0.21971464,0.1062812,-0.37599584157104493,2
2026-08-19,THERMAX,20,1,0.05800339092148158,0.25691697001457214,-0.4241407,0.10628119999999998,-0.5804218917572022,2
2026-08-19,THERMAX,21,1,0.04445647139352585,0.25057047605514526,-0.5389273,0.1062812,-0.6952085166656494,2
2026-08-19,THERMAX,22,1,0.05398395530876537,0.24280522763729095,-0.5394876,0.10628119999999998,-0.6957688003265381,2
2026-08-19,THERMAX,66,1,0.058716204626998426,0.20653153955936432,-0.109392405,0.1062812,-0.2656736045562744,2
2026-08-19,THERMAX,67,1,0.041528342978976986,0.20645172894001007,0.2412796,0.1062812,0.08499840205078123,2
2026-08-19,TIINDIA,6,1,0.04118517216803043,0.6253160238265991,-0.82513094,0.1062812,-0.9814121394836426,2
2026-08-19,TIINDIA,16,1,0.054582194015099006,0.4812638461589813,0.9871721,0.10628119999999998,0.8308909267700195,2
2026-08-19,TIINDIA,17,1,0.04422888859479128,0.4629276692867279,0.88021755,0.10628120000000002,0.7239363521850586,2
2026-08-19,TIINDIA,18,1,0.04180687078051304,0.4513591527938843,0.94993114,0.1062812,0.7936499447143555,2
2026-08-19,TIINDIA,19,1,0.050385510670370656,0.42554953694343567,1.44279,0.1062812,1.2865088314331055,2
2026-08-19,TIINDIA,20,1,0.0478851778640483,0.41856688261032104,1.1767983,0.1062812,1.0205171436584473,2
2026-08-19,TIINDIA,21,1,0.04291194599368442,0.4138123095035553,0.58362484,0.1062812,0.42734363978271483,2
2026-08-19,TIINDIA,22,1,0.04841624299178868,0.4009959399700165,0.6345153,0.10628120000000002,0.4782340854919434,2
2026-08-19,TIINDIA,66,1,0.05846061463162593,0.21600760519504547,-0.5304158,0.10628119999999998,-0.6866969733917236,2
2026-08-19,TIINDIA,67,1,0.041528342978976986,0.21977190673351288,0.7485509,0.1062812,0.5922696918762207,2
2026-08-19,TITAN,22,1,0.041023115305922064,0.16395609080791473,-0.06919503,0.1062812,-0.22547623211975099,2
2026-08-19,TMCV,3,1,0.04291194130784666,0.5427907705307007,-0.30716658,0.1062812,-0.46344777638549806,2
2026-08-19,TMCV,18,1,0.05493217415827588,0.2647194266319275,0.37373304,0.1062812,0.2174518436706543,2
2026-08-19,TMCV,19,1,0.04524591868085895,0.27220967411994934,0.106453896,0.10628119999999998,-0.049827304431152325,2
2026-08-19,TMCV,20,1,0.05439999109764821,0.254340261220932,0.59701204,0.10628119999999998,0.4407308429992676,2
2026-08-19,TORNTPHARM,3,1,0.042597576177879785,0.3391619026660919,0.030124187,0.1062812,-0.1261570125305176,2
2026-08-19,TORNTPHARM,15,1,0.04749803082945562,0.25586995482444763,-0.22072792,0.10628119999999998,-0.3770091205322265,2
2026-08-19,TORNTPHARM,21,1,0.043541070377161435,0.1938847303390503,0.16093254,0.1062812,0.0046513408935546785,2
2026-08-19,TORNTPOWER,3,1,0.07190166841613461,0.6189625859260559,-0.023978949,0.1062812,-0.18026014859313966,2
2026-08-19,TORNTPOWER,5,1,0.04431776230486172,0.519793689250946,-0.031989813,0.1062812,-0.18827101285095216,2
2026-08-19,TORNTPOWER,6,1,0.05689819492585895,0.48949724435806274,0.032019615,0.1062812,-0.12426158482666017,2
2026-08-19,TORNTPOWER,7,1,0.04421650033836471,0.46537473797798157,0.08006096,0.1062812,-0.07622024113769532,2
2026-08-19,TORNTPOWER,8,1,0.049782114782960275,0.43794453144073486,-0.11193156,0.1062812,-0.26821276242370606,2
2026-08-19,TORNTPOWER,15,1,0.0462231147929075,0.2132468819618225,-0.1840949,0.1062812,-0.3403761058532715,2
2026-08-19,TORNTPOWER,19,1,0.04501786633627661,0.18604381382465363,-0.040072203,0.1062812,-0.19635340268249513,2
2026-08-19,TORNTPOWER,20,1,0.04737320205894159,0.17520952224731445,0.04811287,0.1062812,-0.1081683307373047,2
2026-08-19,TORNTPOWER,21,1,0.041616079128229434,0.1580822914838791,0.09622574,0.10628119999999998,-0.060055461474609356,2
2026-08-19,TRENT,66,1,0.047830666917578396,0.16324740648269653,0.0033974648,0.1062812,-0.15288373524780274,2
2026-08-19,TVSMOTOR,3,1,0.047689435079598344,0.4278409779071808,0.20363331,0.1062812,0.04735210841064452,2
2026-08-19,TVSMOTOR,15,1,0.05492144194762919,0.23445375263690948,-0.08242726,0.1062812,-0.2387084632598877,2
2026-08-19,UBL,3,1,0.0447915844459138,0.7038905620574951,-0.81824064,0.1062812,-0.9745218425476074,2
2026-08-19,UBL,15,1,0.05793259439443357,0.3137977123260498,-0.4361987,0.10628120000000002,-0.5924799113952637,2
2026-08-19,UBL,16,1,0.051139447084627226,0.27191752195358276,-0.19990802,0.10628119999999998,-0.35618921811218257,2
2026-08-19,UBL,17,1,0.04634679457853651,0.2592407166957855,-0.259161,0.10628119999999998,-0.4154421954833984,2
2026-08-19,UBL,18,1,0.047887542173830816,0.252151221036911,0.25947094,0.10628120000000002,0.10318973963623045,2
2026-08-19,UBL,19,1,0.0419994939537976,0.24617764353752136,0.096297264,0.1062812,-0.059983935900878915,2
2026-08-19,UBL,20,1,0.043032681056860936,0.2096789926290512,0.10378361,0.10628119999999998,-0.052497592517089825,2
2026-08-19,UBL,22,1,0.04308323882998539,0.16230201721191406,0.30446053,0.1062812,0.1481793255126953,2
2026-08-19,UNIONBANK,11,-1,-0.07206789537080406,0.3067948818206787,0.592947,0.10628119999999998,0.436665806225586,2
2026-08-19,UNIONBANK,15,1,0.058043922247491074,0.23704858124256134,-0.2037704,0.10628119999999998,-0.3600515990936279,2
2026-08-19,UNIONBANK,18,1,0.04756152170666088,0.24258702993392944,-0.12359619,0.1062812,-0.27987739140625,2
2026-08-19,UNIONBANK,20,1,0.04750668254561282,0.202392578125,0.080657005,0.1062812,-0.07562419468994142,2
2026-08-19,UNIONBANK,66,1,0.0458650974615112,0.14554446935653687,-0.26881695,0.10628120000000002,-0.4250981479370117,2
2026-08-19,UNITDSPR,3,1,0.04740828452662472,0.32437825202941895,0.30140877,0.10628119999999998,0.14512756770019536,2
2026-08-19,UNITDSPR,15,1,0.05655716904153113,0.14933685958385468,-0.32771826,0.1062812,-0.48399945790405274,2
2026-08-19,UNITDSPR,20,1,0.044793966433564515,0.14690306782722473,-0.05915761,0.1062812,-0.2154388099395752,2
2026-08-19,UNITDSPR,21,1,0.042688733658122965,0.1443052440881729,0.026321411,0.1062812,-0.1299597888671875,2
2026-08-19,UNOMINDA,3,1,0.05465686682412979,0.703334391117096,1.3038278,0.1062812,1.1475465626037598,2
2026-08-19,UNOMINDA,16,1,0.04756856807391774,0.333537220954895,-0.02347231,0.1062812,-0.17975350911254884,2
2026-08-19,UNOMINDA,17,1,0.04895339902007902,0.3221331238746643,0.10957718,0.1062812,-0.046704021044921884,2
2026-08-19,UNOMINDA,18,1,0.04576620617651431,0.29584822058677673,0.21140575,0.1062812,0.05512455408935546,2
2026-08-19,UNOMINDA,20,1,0.05308532911742914,0.2758229970932007,0.2114892,0.1062812,0.05520800059204101,2
2026-08-19,UNOMINDA,21,1,0.054694188577493204,0.2754146456718445,0.15673637,0.1062812,0.0004551739013671785,2
2026-08-19,UNOMINDA,22,1,0.042982660777384565,0.29051971435546875,-0.007820129,0.1062812,-0.16410132939453126,2
2026-08-19,UNOMINDA,66,1,0.05033432336731902,0.18343791365623474,0.34656525,0.10628119999999998,0.1902840465820313,2
2026-08-19,UPL,3,1,0.044453618446094356,0.3845509886741638,0.5720377,0.1062812,0.4157564968383789,2
2026-08-19,UPL,15,1,0.04447956809768576,0.26901379227638245,0.28569698,0.10628119999999998,0.1294157833374024,2
2026-08-19,UPL,16,1,0.041670454279502694,0.266796350479126,0.6166816,0.1062812,0.46040037577514653,2
2026-08-19,UPL,20,1,0.041124648413556585,0.2538992464542389,1.0864735,0.10628119999999998,0.9301922649658203,2
2026-08-19,UPL,66,1,0.05747868790600957,0.18521229922771454,-0.043946505,0.1062812,-0.20022770459289552,2
2026-08-19,VBL,11,-1,-0.1402348467299874,0.20966699719429016,0.44602156,0.1062812,0.28974035685424804,2
2026-08-19,VBL,15,1,0.042530044099677276,0.1514005810022354,-0.36680698,0.10628119999999998,-0.5230881839477539,2
2026-08-19,VBL,18,1,0.04100061043543864,0.16410928964614868,-0.011485815,0.10628120000000002,-0.16776701504821778,2
2026-08-19,VBL,20,1,0.048169966268226096,0.13706235587596893,-0.022983551,0.1062812,-0.17926475102539063,2
2026-08-19,VBL,21,1,0.04562281745040501,0.14558753371238708,0.14970303,0.1062812,-0.006578174182128915,2
2026-08-19,VBL,22,1,0.04079237139866355,0.15120606124401093,0.17256737,0.1062812,0.01628616755371093,2
2026-08-19,VBL,66,1,0.047830666917578396,0.14167065918445587,-0.21906495,0.1062812,-0.3753461509429932,2
2026-08-19,VEDL,3,1,0.046488655886720194,0.4916931092739105,0.30540228,0.1062812,0.14912107890014648,2
2026-08-19,VEDL,15,1,0.05414467459019392,0.19338078796863556,0.3431797,0.10628119999999998,0.1868985027587891,2
2026-08-19,VOLTAS,3,1,0.06567795905229416,0.5337268710136414,-0.040596724,0.10628119999999998,-0.1968779235565185,2
2026-08-19,VOLTAS,8,1,0.041757296628335425,0.3998549282550812,-0.43072104,0.1062812,-0.5870022445404053,2
2026-08-19,VOLTAS,9,1,0.04352677786597962,0.37274566292762756,-0.83672404,0.1062812,-0.9930052428924561,2
2026-08-19,VOLTAS,11,-1,-0.049567471354018046,0.3348214328289032,1.0229766,0.1062812,0.8666954368865967,2
2026-08-19,VOLTAS,13,1,0.054804184669625486,0.3295179307460785,-0.41572452,0.10628119999999998,-0.572005715914917,2
2026-08-19,VOLTAS,14,1,0.048174875592569076,0.2790718972682953,-0.49754977,0.1062812,-0.6538309722625733,2
2026-08-19,VOLTAS,15,1,0.060348633874962455,0.2384451925754547,-0.39196014,0.1062812,-0.5482413440429688,2
2026-08-19,VOLTAS,16,1,0.061089243073921384,0.25453779101371765,-0.06552935,0.10628119999999998,-0.2218105464660644,2
2026-08-19,VOLTAS,17,1,0.05651039689462472,0.2536826431751251,-0.122749805,0.10628119999999998,-0.2790310054504394,2
2026-08-19,VOLTAS,18,1,0.06613521619985976,0.2548718750476837,0.090265274,0.1062812,-0.06601592595214845,2
2026-08-19,VOLTAS,19,1,0.04233178257924776,0.23897339403629303,0.032806396,0.1062812,-0.12347480351562501,2
2026-08-19,VOLTAS,20,1,0.045711446626775884,0.2402973473072052,-0.09005666,0.10628120000000002,-0.2463378577911377,2
2026-08-19,VOLTAS,21,1,0.042059840194309556,0.24299414455890656,-0.06557703,0.10628119999999998,-0.22185823018188472,2
2026-08-19,VOLTAS,66,1,0.04163511500011479,0.17943324148654938,-0.13093352,0.10628119999999998,-0.28721472317810054,2
2026-08-19,WIPRO,3,1,0.04668922971967617,0.5383521914482117,-0.17852783,0.1062812,-0.33480903203125,2
2026-08-19,WIPRO,15,1,0.04274913999209058,0.22886350750923157,0.13443232,0.10628120000000002,-0.021848884173584007,2
2026-08-19,YESBANK,3,1,0.04159737081795762,0.40965548157691956,0.6643057,0.10628120000000002,0.5080244869506836,2
2026-08-19,YESBANK,15,1,0.04135965229144883,0.23610149323940277,0.0,0.1062812,-0.1562812,2
2026-08-19,ZYDUSLIFE,3,-1,-0.044607752471328095,0.23050865530967712,-0.65329075,0.10628119999999998,-0.8095719485961914,2
2026-08-19,ZYDUSLIFE,15,1,0.060022882901197554,0.2127254605293274,-0.7041037,0.10628119999999998,-0.8603849082672119,2
2026-08-19,ZYDUSLIFE,20,1,0.0489389486192344,0.23126184940338135,0.73570013,0.1062812,0.5794189304626465,2
2026-08-19,ZYDUSLIFE,22,1,0.043474328310175524,0.2320888787508011,0.4936695,0.10628119999999998,0.33738830988769536,2
2026-08-19,ZYDUSLIFE,66,1,0.05618984051139117,0.15307632088661194,0.3979802,0.1062812,0.2416990131652832,2
2026-08-20,360ONE,48,-1,-0.04104713495608039,0.19134673476219177,-0.33302307,0.1062812,-0.4893042712890625,2
2026-08-20,360ONE,49,-1,-0.042131353500744304,0.19499391317367554,-0.24124384,0.10628119999999998,-0.39752503926391597,2
2026-08-20,360ONE,66,1,0.043249415614353144,0.1930980682373047,-0.18253922,0.1062812,-0.3388204246246338,2
2026-08-20,3MINDIA,23,-1,-0.04346274003243594,0.12616892158985138,0.11874437,0.1062812,-0.037536826678466806,2
2026-08-20,3MINDIA,26,-1,-0.044876932508098925,0.14260174334049225,-0.23856163,0.1062812,-0.39484283024902345,2
2026-08-20,3MINDIA,48,-1,-0.04840239857660098,0.10217766463756561,0.07457137,0.10628119999999998,-0.08170982892150877,2
2026-08-20,3MINDIA,49,-1,-0.0432940682304208,0.07776712626218796,-0.014913082,0.10628119999999998,-0.17119428212280272,2
2026-08-20,3MINDIA,66,1,0.048217063813886005,0.07454898208379745,-0.10436773,0.1062812,-0.260648933001709,2
2026-08-20,ABB,23,-1,-0.04455956342218088,0.21408456563949585,-0.07375479,0.10628119999999998,-0.2300359874450683,2
2026-08-20,ABB,26,-1,-0.04923702282556458,0.21568045020103455,0.013417006,0.10628119999999998,-0.14286419446105955,2
2026-08-20,ABB,48,-1,-0.04656242063891127,0.13819313049316406,-0.3291726,0.10628120000000002,-0.4854538112365723,2
2026-08-20,ABB,49,-1,-0.0559808523261588,0.14051678776741028,-0.22155046,0.1062812,-0.37783166463012696,2
2026-08-20,ABB,51,-1,-0.04109594375944894,0.1446000039577484,-0.18776655,0.10628119999999998,-0.3440477519714355,2
2026-08-20,ABB,66,1,0.046122754470603544,0.14318276941776276,0.033533573,0.10628119999999998,-0.12274762684936522,2
2026-08-20,ABBOTINDIA,26,-1,-0.052626698120474484,0.21570554375648499,-0.28642416,0.1062812,-0.4427053600036621,2
2026-08-20,ABBOTINDIA,48,-1,-0.04105782766680158,0.13235093653202057,-0.076413155,0.10628119999999998,-0.23269435460205073,2
2026-08-20,ABBOTINDIA,49,-1,-0.04352230747013326,0.13505402207374573,-0.0,0.10628119999999998,-0.15628119999999998,2
2026-08-20,ABCAPITAL,23,-1,-0.043705610925762015,0.24778085947036743,0.40287971,0.10628119999999998,0.24659851496582036,2
2026-08-20,ABCAPITAL,26,-1,-0.047121853169009464,0.23891298472881317,0.04902482,0.1062812,-0.10725637967224122,2
2026-08-20,ABCAPITAL,48,-1,-0.048964361885982355,0.16162234544754028,0.17122626,0.10628119999999998,0.014945063046264667,2
2026-08-20,ABCAPITAL,49,-1,-0.05472964922766724,0.15729261934757233,0.24467707,0.1062812,0.08839586680297849,2
2026-08-20,ABCAPITAL,66,1,0.06493240865472903,0.16902640461921692,0.13487339,0.1062812,-0.021407809802246103,2
2026-08-20,ABCAPITAL,67,1,0.0509399139494283,0.1612430214881897,0.318861,0.1062812,0.16257980769042968,2
2026-08-20,ACC,23,-1,-0.04208368502489097,0.16306178271770477,-0.32268763,0.10628119999999998,-0.4789688258850097,2
2026-08-20,ACC,26,-1,-0.05329689635789064,0.1416604369878769,-0.5149126,0.1062812,-0.6711938052856445,2
2026-08-20,ACC,48,-1,-0.04338415299783467,0.12552392482757568,0.083994865,0.10628119999999998,-0.07228633458251951,2
2026-08-20,ACC,49,-1,-0.04311177017985618,0.13215351104736328,0.045853853,0.1062812,-0.110427346774292,2
2026-08-20,ACC,66,1,0.04538948322158779,0.0863557755947113,-0.45145154,0.10628119999999998,-0.6077327399932861,2
2026-08-20,ADANIENSOL,26,-1,-0.052626698120474484,0.20290586352348328,-0.01295805,0.1062812,-0.16923924977416993,2
2026-08-20,ADANIENSOL,48,-1,-0.04971768045857637,0.12189502269029617,-0.045239925,0.1062812,-0.2015211253845215,2
2026-08-20,ADANIENSOL,49,-1,-0.05739932928741838,0.128301203250885,-0.012922287,0.1062812,-0.1692034869873047,2
2026-08-20,ADANIENSOL,66,1,0.0414362016587404,0.12794741988182068,-0.16752481,0.1062812,-0.3238060146057129,2
2026-08-20,ADANIENT,23,-1,-0.043367752844970964,0.15509839355945587,-0.1298666,0.1062812,-0.2861478000366211,2
2026-08-20,ADANIENT,26,-1,-0.053148310460268244,0.132283017039299,-0.18986464,0.10628119999999998,-0.34614583546752925,2
2026-08-20,ADANIENT,48,-1,-0.047548153062553736,0.11026529222726822,0.059890747,0.10628119999999998,-0.09639045292968748,2
2026-08-20,ADANIENT,49,-1,-0.05619701308961534,0.11021029204130173,0.11305213,0.1062812,-0.04322907025451661,2
2026-08-20,ADANIENT,66,1,0.05051204629056562,0.0983978882431984,-0.26684403,0.1062812,-0.4231252341949463,2
2026-08-20,ADANIGREEN,26,-1,-0.04738437669097692,0.12737561762332916,-0.26134253,0.1062812,-0.41762372548217774,2
2026-08-20,ADANIGREEN,48,-1,-0.04788662163014673,0.13589946925640106,-0.1533866,0.1062812,-0.30966779286499024,2
2026-08-20,ADANIGREEN,49,-1,-0.05694529181345877,0.13633225858211517,-0.0076651573,0.1062812,-0.16394635731811524,2
2026-08-20,ADANIGREEN,66,1,0.05429887899578062,0.148890420794487,-0.3984332,0.1062812,-0.5547144084655762,2
2026-08-20,ADANIPORTS,23,-1,-0.04119732602401827,0.19167757034301758,-0.011849403,0.10628119999999998,-0.16813060338134764,2
2026-08-20,ADANIPORTS,26,-1,-0.05164096569683204,0.11555472761392593,0.0059247017,0.10628119999999998,-0.15035649830932615,2
2026-08-20,ADANIPORTS,48,-1,-0.05023929279837013,0.09301197528839111,-0.1302123,0.1062812,-0.28649350697631837,2
2026-08-20,ADANIPORTS,49,-1,-0.05739932928741838,0.09549202769994736,-0.08281469,0.1062812,-0.23909589345092774,2
2026-08-20,ADANIPORTS,51,-1,-0.04109594375944894,0.0891013815999031,-0.19510984,0.1062812,-0.3513910442077637,2
2026-08-20,ADANIPOWER,23,-1,-0.0426185746961975,0.15636491775512695,-0.014662743,0.10628119999999998,-0.17094394261474607,2
2026-08-20,ADANIPOWER,26,-1,-0.053602347934227856,0.14310167729854584,-0.28339624,0.10628119999999998,-0.4396774440490722,2
2026-08-20,ADANIPOWER,48,-1,-0.04879121920410139,0.11153021454811096,0.13217926,0.1062812,-0.02410193974609376,2
2026-08-20,ADANIPOWER,49,-1,-0.04415842034512435,0.10109081119298935,0.05877614,0.1062812,-0.09750505978698731,2
2026-08-20,ADANIPOWER,66,1,0.046324166935464796,0.10787071287631989,-0.31870008,0.1062812,-0.47498127514953614,2
2026-08-20,AIAENG,26,-1,-0.06770977781671307,0.22680315375328064,-0.14117956,0.10628120000000002,-0.29746076161499024,2
2026-08-20,AIAENG,48,-1,-0.04719638005137096,0.1499091535806656,0.28698444,0.10628119999999998,0.13070324366455083,2
2026-08-20,AIAENG,49,-1,-0.07142590697255669,0.15605419874191284,0.3504455,0.10628119999999998,0.19416430895690923,2
2026-08-20,AIAENG,51,-1,-0.04109594375944894,0.1544911414384842,0.32101274,0.10628119999999998,0.16473153536682134,2
2026-08-20,AIAENG,66,1,0.05426102522879342,0.19979090988636017,-0.43418407,0.10628119999999998,-0.5904652744018555,2
2026-08-20,AJANTPHARM,3,1,0.06043222785199703,1.0546984672546387,-0.8694291,0.10628119999999998,-1.025710311480713,2
2026-08-20,AJANTPHARM,4,1,0.06692242784974586,0.8912397623062134,-0.8111775,0.10628119999999998,-0.9674586921417236,2
2026-08-20,AJANTPHARM,5,1,0.0670436947569937,0.8179010152816772,-0.5906701,0.1062812,-0.746951308795166,2
2026-08-20,AJANTPHARM,48,-1,-0.04927009030467227,0.15679365396499634,-0.31996965,0.1062812,-0.47625085408325196,2
